,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
516,516,26/2/2021,10:55:10:827,359.42,30.85,467.82,0.541,931.797,474.7467632545623,331.12
517,517,26/2/2021,10:55:10:937,359.42,30.71,470.82,0.541,931.6469999999999,474.86109429689577,331.12
518,518,26/2/2021,10:55:11:46,360.92,30.69,470.52,0.542,931.797,474.9911572730628,331.12
519,519,26/2/2021,10:55:11:155,360.92,30.67,475.12,0.542,931.6469999999999,475.13706268931963,331.12
520,520,26/2/2021,10:55:11:296,362.82,30.71,490.42,0.542,931.6469999999999,475.29889894346826,331.12
521,521,26/2/2021,10:55:11:374,361.42,30.63,490.72,0.541,931.6469999999999,475.47678848480433,331.12
522,522,26/2/2021,10:55:11:483,361.92,30.75,458.62,0.542,931.6469999999999,475.6709362663356,331.12
523,523,26/2/2021,10:55:11:592,362.32,30.75,475.12,0.541,931.497,475.88159984778184,331.12
524,524,26/2/2021,10:55:11:702,361.92,30.69,467.22,0.542,931.6469999999999,476.10901259935,331.12
525,525,26/2/2021,10:55:11:811,362.32,30.79,460.52,0.542,931.6469999999999,476.35333882410094,331.12
526,526,26/2/2021,10:55:11:921,362.82,30.71,456.52,0.542,931.6469999999999,476.61464335870176,331.12
527,527,26/2/2021,10:55:12:46,362.82,30.71,454.72,0.542,931.6469999999999,476.89284274068063,331.12
528,528,26/2/2021,10:55:12:139,362.82,30.71,474.52,0.542,931.6469999999999,477.18767332517695,331.12
529,529,26/2/2021,10:55:12:295,362.82,30.69,474.52,0.542,931.6469999999999,477.49871744261804,331.12
530,530,26/2/2021,10:55:12:358,362.32,30.71,486.12,0.542,931.497,477.82547599562133,331.12
531,531,26/2/2021,10:55:12:467,363.32,30.73,478.22,0.542,931.497,478.16743879924417,331.12
532,532,26/2/2021,10:55:12:577,363.82,30.69,491.02,0.542,931.497,478.5241260366114,331.12
533,533,26/2/2021,10:55:12:686,362.82,30.67,478.22,0.541,931.497,478.8951085076332,331.12
534,534,26/2/2021,10:55:12:795,364.32,30.67,495.62,0.541,931.497,479.2800185968722,331.12
535,535,26/2/2021,10:55:12:905,362.82,30.73,459.82,0.541,931.497,479.67854670173483,331.12
536,536,26/2/2021,10:55:13:45,363.32,30.53,478.82,0.541,931.497,480.0904004235495,331.12
537,537,26/2/2021,10:55:13:123,362.82,30.65,478.82,0.541,931.497,480.5152485285398,331.12
538,538,26/2/2021,10:55:13:233,363.32,30.59,478.82,0.541,931.497,480.9527092884155,331.12
539,539,26/2/2021,10:55:13:342,364.32,30.65,478.22,0.541,931.497,481.40237128270036,331.12
540,540,26/2/2021,10:55:13:452,362.32,30.53,482.12,0.542,931.497,481.86380196172087,331.12
541,541,26/2/2021,10:55:13:561,362.82,30.57,473.62,0.542,931.497,482.33654530601785,331.12
542,542,26/2/2021,10:55:13:670,362.82,30.63,505.93,0.542,931.347,482.82012939177457,331.12
543,543,26/2/2021,10:55:13:795,363.32,30.67,496.22,0.542,931.347,483.3141145641805,331.12
544,544,26/2/2021,10:55:13:889,361.92,30.65,488.22,0.542,931.347,483.8181626736192,331.12
545,545,26/2/2021,10:55:14:45,361.92,30.61,469.92,0.5429999999999999,931.347,484.3320397889953,331.12
546,546,26/2/2021,10:55:14:107,361.92,30.67,470.52,0.5429999999999999,931.347,484.8555304703843,331.12
547,547,26/2/2021,10:55:14:217,361.92,30.59,479.42,0.5429999999999999,931.347,485.3883436476922,331.12
548,548,26/2/2021,10:55:14:326,361.42,30.61,474.82,0.5429999999999999,931.347,485.930077761321,331.12
549,549,26/2/2021,10:55:14:436,360.92,30.61,471.42,0.542,931.347,486.4802253139484,331.12
550,550,26/2/2021,10:55:14:545,360.92,30.63,471.12,0.542,931.347,487.0381640159955,331.12
551,551,26/2/2021,10:55:14:654,360.42,30.65,507.53,0.542,931.347,487.6031545742389,331.12
552,552,26/2/2021,10:55:14:795,360.92,30.61,498.62,0.542,931.347,488.1744090546525,331.12
553,553,26/2/2021,10:55:14:873,361.92,30.63,498.92,0.541,931.347,488.75119835568876,331.12
554,554,26/2/2021,10:55:14:982,359.92,30.57,489.12,0.542,931.347,489.3328992249465,331.12
555,555,26/2/2021,10:55:15:92,359.42,30.61,514.23,0.541,931.197,489.918981105391,331.12
556,556,26/2/2021,10:55:15:201,359.92,30.63,478.82,0.542,931.347,490.5089992977522,331.12
557,557,26/2/2021,10:55:15:310,359.42,30.51,477.92,0.542,931.347,491.1025694985744,331.12
558,558,26/2/2021,10:55:15:420,358.92,30.65,478.52,0.542,931.347,491.6992826661937,331.12
559,559,26/2/2021,10:55:15:545,358.42,30.57,480.62,0.542,931.347,492.2986245368862,331.12
560,560,26/2/2021,10:55:15:638,357.92,30.59,498.32,0.542,931.347,492.89996366977874,331.12
561,561,26/2/2021,10:55:15:795,357.52,30.63,497.12,0.542,931.347,493.50259844437926,331.12
562,562,26/2/2021,10:55:15:857,357.52,30.48,499.22,0.542,931.347,494.1058223006054,331.12
563,563,26/2/2021,10:55:15:966,356.52,30.55,504.73,0.542,931.347,494.7089681097713,331.12
564,564,26/2/2021,10:55:16:76,357.02,30.59,502.03,0.542,931.197,495.31143049134727,331.12
565,565,26/2/2021,10:55:16:185,356.52,30.57,505.63,0.542,931.197,495.91268066036463,331.12
566,566,26/2/2021,10:55:16:295,357.02,30.57,503.53,0.542,931.197,496.5122731520616,331.12
567,567,26/2/2021,10:55:16:404,356.02,30.53,487.92,0.5429999999999999,931.347,497.10983484133186,331.12
568,568,26/2/2021,10:55:16:544,355.52,30.48,489.12,0.5429999999999999,931.347,497.705019457606,331.12
569,569,26/2/2021,10:55:16:623,355.52,30.55,489.12,0.5429999999999999,931.347,498.29744213300893,331.12
570,570,26/2/2021,10:55:16:732,355.02,30.55,492.52,0.5429999999999999,931.347,498.8866391617361,331.12
571,571,26/2/2021,10:55:16:841,354.02,30.53,491.02,0.5429999999999999,931.347,499.4720628098166,331.12
572,572,26/2/2021,10:55:16:951,354.52,30.57,487.92,0.5429999999999999,931.197,500.0530832664203,331.12
573,573,26/2/2021,10:55:17:60,353.62,30.48,489.12,0.5429999999999999,931.347,500.6289785223378,331.12
574,574,26/2/2021,10:55:17:169,353.12,30.53,527.33,0.542,931.197,501.19894230870386,331.12
575,575,26/2/2021,10:55:17:294,353.62,30.55,507.23,0.542,931.347,501.7621581815738,331.12
576,576,26/2/2021,10:55:17:388,352.62,30.51,512.03,0.542,931.197,502.31789225887235,331.12
577,577,26/2/2021,10:55:17:560,351.62,30.46,512.63,0.5429999999999999,931.347,502.8655212699402,331.12
578,578,26/2/2021,10:55:17:607,351.62,30.49,498.32,0.5429999999999999,931.197,503.4045108773216,331.12
579,579,26/2/2021,10:55:17:716,351.62,30.42,502.03,0.5429999999999999,931.197,503.9343778914724,331.12
580,580,26/2/2021,10:55:17:825,351.12,30.49,505.63,0.5429999999999999,931.347,504.4546466185559,331.12
581,581,26/2/2021,10:55:17:935,351.12,30.4,510.23,0.5429999999999999,931.347,504.9648337343089,331.12
582,582,26/2/2021,10:55:18:44,352.12,30.51,493.12,0.5429999999999999,931.347,505.46445785884833,331.12
583,583,26/2/2021,10:55:18:153,350.62,30.4,514.23,0.5429999999999999,931.347,505.95303335560584,331.12
584,584,26/2/2021,10:55:18:294,349.62,30.51,505.33,0.542,931.347,506.4300620180639,331.12
585,585,26/2/2021,10:55:18:372,350.12,30.57,523.93,0.542,931.347,506.8950571702851,331.12
586,586,26/2/2021,10:55:18:482,349.62,30.49,513.33,0.541,931.497,507.34758811902566,331.12
587,587,26/2/2021,10:55:18:591,349.22,30.53,524.63,0.541,931.497,507.7873172958703,331.12
588,588,26/2/2021,10:55:18:700,348.72,30.46,510.83,0.541,931.497,508.21401678357245,331.12
589,589,26/2/2021,10:55:18:810,349.22,30.49,513.33,0.541,931.497,508.6275583390452,331.12
590,590,26/2/2021,10:55:18:919,348.22,30.48,513.93,0.541,931.6469999999999,509.02788522222636,331.12
591,591,26/2/2021,10:55:19:44,349.22,30.51,514.23,0.541,931.6469999999999,509.4149913869471,331.12
592,592,26/2/2021,10:55:19:138,349.62,30.46,514.53,0.54,931.6469999999999,509.7889182436789,331.12
593,593,26/2/2021,10:55:19:294,347.72,30.46,512.63,0.541,931.797,510.1497545364959,331.12
594,594,26/2/2021,10:55:19:356,347.22,30.42,501.73,0.541,931.797,510.4976231005868,331.12
595,595,26/2/2021,10:55:19:466,346.72,30.51,515.73,0.54,931.797,510.8326521532672,331.12
596,596,26/2/2021,10:55:19:575,347.22,30.48,509.63,0.541,931.947,511.1549573061933,331.12
597,597,26/2/2021,10:55:19:681,346.22,30.4,515.43,0.541,931.947,511.4646507844584,331.12
598,598,26/2/2021,10:55:19:794,346.72,30.44,511.13,0.541,931.947,511.7618555306372,331.12
599,599,26/2/2021,10:55:19:903,346.22,30.49,514.23,0.542,931.947,512.0467085934263,331.12
600,600,26/2/2021,10:55:20:36,347.22,30.44,497.72,0.542,931.947,512.3193499886083,331.12
601,601,26/2/2021,10:55:20:114,345.22,30.49,514.53,0.542,932.097,512.5798931565857,331.12
602,602,26/2/2021,10:55:20:224,346.22,30.51,504.13,0.542,932.097,512.8284005597666,331.12
603,603,26/2/2021,10:55:20:333,345.22,30.46,507.53,0.542,932.247,513.0648808612826,331.12
604,604,26/2/2021,10:55:20:442,345.72,30.51,515.73,0.542,932.247,513.2892928271915,331.12
605,605,26/2/2021,10:55:20:552,345.22,30.4,513.63,0.542,932.097,513.5015596108766,331.12
606,606,26/2/2021,10:55:20:661,344.32,30.51,513.03,0.542,932.247,513.7015939970356,331.12
607,607,26/2/2021,10:55:20:786,343.82,30.48,514.83,0.542,932.247,513.8893108330699,331.12
608,608,26/2/2021,10:55:20:880,344.32,30.38,510.23,0.542,932.3969999999999,514.0646242390784,331.12
609,609,26/2/2021,10:55:21:51,343.82,30.53,514.53,0.542,932.3969999999999,514.2274407576908,331.12
610,610,26/2/2021,10:55:21:98,344.32,30.46,505.63,0.542,932.3969999999999,514.3776495226364,331.12
611,611,26/2/2021,10:55:21:208,343.82,30.44,514.53,0.542,932.3969999999999,514.5151095104565,331.12
612,612,26/2/2021,10:55:21:317,344.32,30.48,516.93,0.542,932.747,514.6396462417247,331.12
613,613,26/2/2021,10:55:21:427,344.32,30.46,523.33,0.542,932.747,514.7510745469323,331.12
614,614,26/2/2021,10:55:21:536,342.82,30.46,513.03,0.542,932.747,514.8492330677866,331.12
615,615,26/2/2021,10:55:21:645,343.82,30.38,512.33,0.542,932.747,514.9339926391708,331.12
616,616,26/2/2021,10:55:21:786,344.32,30.44,528.83,0.542,932.747,515.0052425482672,331.12
617,617,26/2/2021,10:55:21:864,342.32,30.48,531.93,0.542,932.747,515.0629087619178,331.12
618,618,26/2/2021,10:55:21:973,342.82,30.44,507.83,0.5429999999999999,932.8969999999999,515.1070002551741,331.12
619,619,26/2/2021,10:55:22:83,342.32,30.48,531.03,0.5429999999999999,932.8969999999999,515.137615211175,331.12
620,620,26/2/2021,10:55:22:192,342.82,30.36,508.13,0.5429999999999999,932.8969999999999,515.1549115310065,331.12
621,621,26/2/2021,10:55:22:301,342.32,30.44,526.13,0.542,932.8969999999999,515.1590889574044,331.12
622,622,26/2/2021,10:55:22:411,341.82,30.44,530.03,0.542,932.8969999999999,515.1503934638575,331.12
623,623,26/2/2021,10:55:22:536,341.32,30.4,510.23,0.5429999999999999,933.047,515.1291396585182,331.12
624,624,26/2/2021,10:55:22:629,341.32,30.44,510.83,0.5429999999999999,933.047,515.0957070027496,331.12
625,625,26/2/2021,10:55:22:801,342.82,30.44,511.13,0.5429999999999999,933.047,515.0504877106524,331.12
626,626,26/2/2021,10:55:22:848,342.82,30.44,511.13,0.5429999999999999,933.047,514.9938423814266,331.12
627,627,26/2/2021,10:55:22:958,341.32,30.48,488.52,0.5429999999999999,933.047,514.9260762269331,331.12
628,628,26/2/2021,10:55:23:67,342.32,30.38,525.53,0.5429999999999999,933.197,514.8474069056887,331.12
629,629,26/2/2021,10:55:23:176,340.42,30.34,498.92,0.544,933.197,514.7579563761315,331.12
630,630,26/2/2021,10:55:23:286,340.42,30.42,526.13,0.544,933.197,514.6577849152568,331.12
631,631,26/2/2021,10:55:23:402,340.42,30.4,528.53,0.5429999999999999,933.047,514.5469408587703,331.12
632,632,26/2/2021,10:55:23:542,340.42,30.46,527.93,0.5429999999999999,933.197,514.4255268228293,331.12
633,633,26/2/2021,10:55:23:621,340.42,30.42,509.63,0.5429999999999999,933.197,514.2937489761947,331.12
634,634,26/2/2021,10:55:23:730,341.32,30.4,510.23,0.5429999999999999,933.197,514.1518932933802,331.12
635,635,26/2/2021,10:55:23:839,339.92,30.38,512.03,0.5429999999999999,933.197,514.0002599280346,331.12
636,636,26/2/2021,10:55:23:949,339.92,30.38,518.13,0.5429999999999999,933.197,513.8391285697196,331.12
637,637,26/2/2021,10:55:24:58,339.92,30.38,506.83,0.5429999999999999,933.347,513.6687650538224,331.12
638,638,26/2/2021,10:55:24:167,340.92,30.4,518.13,0.5429999999999999,933.347,513.4894296531788,331.12
639,639,26/2/2021,10:55:24:292,339.92,30.4,487.92,0.5429999999999999,933.347,513.301361931521,331.12
640,640,26/2/2021,10:55:24:386,339.42,30.4,504.13,0.5429999999999999,933.347,513.1047344136871,331.12
641,641,26/2/2021,10:55:24:542,339.92,30.36,522.73,0.5429999999999999,933.197,512.8996139604437,331.12
642,642,26/2/2021,10:55:24:605,339.92,30.42,508.43,0.5429999999999999,933.347,512.6859940862901,331.12
643,643,26/2/2021,10:55:24:714,340.42,30.46,513.03,0.5429999999999999,933.347,512.4638564124418,331.12
644,644,26/2/2021,10:55:24:823,339.42,30.46,519.43,0.5429999999999999,933.347,512.2331916103027,331.12
645,645,26/2/2021,10:55:24:933,339.92,30.34,524.23,0.5429999999999999,933.347,511.99401395703046,331.12
646,646,26/2/2021,10:55:25:42,338.92,30.36,525.53,0.5429999999999999,933.347,511.746403624754,331.12
647,647,26/2/2021,10:55:25:151,338.92,30.42,524.63,0.544,933.347,511.4905492460573,331.12
648,648,26/2/2021,10:55:25:292,339.42,30.42,482.42,0.544,933.347,511.22674255590215,331.12
649,649,26/2/2021,10:55:25:370,338.92,30.36,499.22,0.544,933.347,510.9552874926154,331.12
650,650,26/2/2021,10:55:25:479,339.42,30.34,524.23,0.5429999999999999,933.347,510.67639929078615,331.12
651,651,26/2/2021,10:55:25:589,340.42,30.44,500.12,0.5429999999999999,933.347,510.3902116667351,331.12
652,652,26/2/2021,10:55:25:698,338.92,30.36,520.63,0.5429999999999999,933.347,510.0968425004916,331.12
653,653,26/2/2021,10:55:25:808,339.42,30.36,502.93,0.542,933.347,509.7964198965375,331.12
654,654,26/2/2021,10:55:25:917,339.42,30.44,522.73,0.542,933.347,509.48908555910685,331.12
655,655,26/2/2021,10:55:26:42,341.82,30.38,523.03,0.542,933.347,509.17501764278666,331.12
656,656,26/2/2021,10:55:26:136,339.42,30.44,504.13,0.541,933.347,508.85446608895614,331.12
657,657,26/2/2021,10:55:26:291,339.92,30.44,482.42,0.541,933.347,508.5277342448572,331.12
658,658,26/2/2021,10:55:26:354,338.42,30.4,498.02,0.541,933.347,508.1950783483232,331.12
659,659,26/2/2021,10:55:26:464,340.42,30.4,518.83,0.541,933.347,507.85663325790716,331.12
660,660,26/2/2021,10:55:26:573,338.42,30.4,492.82,0.541,933.347,507.512444419332,331.12
661,661,26/2/2021,10:55:26:682,338.92,30.46,518.43,0.541,933.347,507.1625265428285,331.12
662,662,26/2/2021,10:55:26:792,338.42,30.49,488.82,0.542,933.347,506.80687699360396,331.12
663,663,26/2/2021,10:55:26:901,339.42,30.42,502.33,0.542,933.347,506.44545746520447,331.12
664,664,26/2/2021,10:55:27:42,338.92,30.36,517.83,0.542,933.347,506.07817749306366,331.12
665,665,26/2/2021,10:55:27:120,339.42,30.49,517.53,0.541,933.347,505.7049297830236,331.12
666,666,26/2/2021,10:55:27:229,339.92,30.32,516.93,0.542,933.347,505.32566726051596,331.12
667,667,26/2/2021,10:55:27:338,338.92,30.48,513.33,0.542,933.347,504.9404497933674,331.12
668,668,26/2/2021,10:55:27:448,341.32,30.44,510.23,0.542,933.347,504.5494437274538,331.12
669,669,26/2/2021,10:55:27:557,339.42,30.49,517.23,0.542,933.347,504.1529069610825,331.12
670,670,26/2/2021,10:55:27:667,339.92,30.36,496.52,0.542,933.347,503.7511762272762,331.12
671,671,26/2/2021,10:55:27:791,341.32,30.42,496.82,0.542,933.347,503.3446352625859,331.12
672,672,26/2/2021,10:55:27:885,339.92,30.46,509.63,0.541,933.347,502.93366475961403,331.12
673,673,26/2/2021,10:55:28:41,339.92,30.38,502.33,0.541,933.347,502.51862740300766,331.12
674,674,26/2/2021,10:55:28:104,340.42,30.36,508.73,0.541,933.197,502.09989394578247,331.12
675,675,26/2/2021,10:55:28:213,340.42,30.4,509.63,0.541,933.197,501.67786913029175,331.12
676,676,26/2/2021,10:55:28:323,340.92,30.42,506.23,0.541,933.197,501.2530100181643,331.12
677,677,26/2/2021,10:55:28:432,340.92,30.46,502.63,0.541,933.197,500.8258343914808,331.12
678,678,26/2/2021,10:55:28:541,341.32,30.38,498.62,0.541,933.197,500.39690679192717,331.12
679,679,26/2/2021,10:55:28:651,341.82,30.46,515.43,0.541,933.197,499.9668215902086,331.12
680,680,26/2/2021,10:55:28:791,341.32,30.36,474.82,0.541,933.347,499.5361976773242,331.12
681,681,26/2/2021,10:55:28:869,340.92,30.42,485.22,0.541,933.347,499.10563791721336,331.12
682,682,26/2/2021,10:55:28:979,341.32,30.49,515.13,0.541,933.197,498.67566444530684,331.12
683,683,26/2/2021,10:55:29:88,341.82,30.4,491.02,0.541,933.197,498.2467308338134,331.12
684,684,26/2/2021,10:55:29:198,342.32,30.44,515.43,0.541,933.047,497.8192952021857,331.12
685,685,26/2/2021,10:55:29:307,341.82,30.46,514.23,0.541,933.047,497.393876449652,331.12
686,686,26/2/2021,10:55:29:416,343.82,30.46,493.72,0.541,933.047,496.9710932244139,331.12
687,687,26/2/2021,10:55:29:541,342.32,30.46,492.22,0.541,933.047,496.55165732365714,331.12
688,688,26/2/2021,10:55:29:635,343.82,30.4,491.32,0.54,933.047,496.1363080052213,331.12
689,689,26/2/2021,10:55:29:791,343.32,30.44,473.62,0.54,933.047,495.7257442423545,331.12
690,690,26/2/2021,10:55:29:854,343.32,30.36,495.22,0.54,933.047,495.32057750143997,331.12
691,691,26/2/2021,10:55:29:963,345.72,30.53,490.12,0.54,933.047,494.9213168810449,331.12
692,692,26/2/2021,10:55:30:72,344.32,30.53,487.32,0.54,933.047,494.5283952237342,331.12
693,693,26/2/2021,10:55:30:182,343.82,30.48,489.52,0.541,933.047,494.14219161732495,331.12
694,694,26/2/2021,10:55:30:291,344.32,30.42,481.82,0.541,933.047,493.76302618484686,331.12
695,695,26/2/2021,10:55:30:400,344.82,30.4,489.82,0.541,933.047,493.39114757777185,331.12
696,696,26/2/2021,10:55:30:541,344.32,30.46,488.52,0.541,933.047,493.0267307976241,331.12
697,697,26/2/2021,10:55:30:619,345.72,30.49,488.22,0.541,933.047,492.66988978224,331.12
698,698,26/2/2021,10:55:30:728,344.82,30.44,503.23,0.541,932.8969999999999,492.3207003223965,331.12
699,699,26/2/2021,10:55:30:838,344.82,30.51,499.52,0.541,933.047,491.9792400354608,331.12
700,700,26/2/2021,10:55:30:947,345.22,30.3,496.52,0.541,932.8969999999999,491.645636118038,331.12
701,701,26/2/2021,10:55:31:56,346.22,30.42,509.33,0.541,932.8969999999999,491.3200930898312,331.12
702,702,26/2/2021,10:55:31:166,346.22,30.48,470.22,0.542,933.047,491.00289256284015,331.12
703,703,26/2/2021,10:55:31:291,347.22,30.51,467.52,0.542,932.8969999999999,490.6943344062535,331.12
704,704,26/2/2021,10:55:31:384,346.72,30.42,486.12,0.542,932.8969999999999,490.39462669820733,331.12
705,705,26/2/2021,10:55:31:540,347.72,30.46,486.12,0.542,932.8969999999999,490.1038346831624,331.12
706,706,26/2/2021,10:55:31:603,348.72,30.44,486.12,0.542,932.8969999999999,489.8219229306704,331.12
707,707,26/2/2021,10:55:31:716,348.22,30.49,496.82,0.5429999999999999,932.8969999999999,489.5488105366391,331.12
708,708,26/2/2021,10:55:31:824,347.72,30.38,485.22,0.5429999999999999,932.8969999999999,489.28440556270266,331.12
709,709,26/2/2021,10:55:31:933,348.22,30.42,490.12,0.5429999999999999,932.747,489.0286222019535,331.12
710,710,26/2/2021,10:55:32:58,348.22,30.49,508.13,0.5429999999999999,932.747,488.7813903167163,331.12
711,711,26/2/2021,10:55:32:152,349.22,30.51,486.42,0.5429999999999999,932.8969999999999,488.5426859539477,331.12
712,712,26/2/2021,10:55:32:301,348.72,30.49,485.52,0.542,932.747,488.3125518117517,331.12
713,713,26/2/2021,10:55:32:363,348.72,30.44,471.42,0.542,932.8969999999999,488.0910546264179,331.12
714,714,26/2/2021,10:55:32:472,348.72,30.48,488.52,0.542,932.747,487.87821551631447,331.12
715,715,26/2/2021,10:55:32:582,349.62,30.49,486.42,0.542,932.747,487.6739845754482,331.12
716,716,26/2/2021,10:55:32:691,349.62,30.49,487.92,0.542,932.747,487.4782673830113,331.12
717,717,26/2/2021,10:55:32:800,349.62,30.53,487.92,0.542,932.747,487.29095732305336,331.12
718,718,26/2/2021,10:55:32:910,350.12,30.42,486.42,0.542,932.747,487.1119478433303,331.12
719,719,26/2/2021,10:55:33:35,350.62,30.53,486.12,0.542,932.747,486.9411328343835,331.12
720,720,26/2/2021,10:55:33:129,351.62,30.44,485.52,0.542,932.747,486.77840254903504,331.12
721,721,26/2/2021,10:55:33:285,350.62,30.59,487.32,0.5429999999999999,932.747,486.6236400094597,331.12
722,722,26/2/2021,10:55:33:347,350.62,30.38,485.22,0.5429999999999999,932.3969999999999,486.4767218978719,331.12
723,723,26/2/2021,10:55:33:457,351.12,30.44,499.52,0.5429999999999999,932.3969999999999,486.3375290048957,331.12
724,724,26/2/2021,10:55:33:566,351.12,30.46,466.32,0.5429999999999999,932.3969999999999,486.20595913477325,331.12
725,725,26/2/2021,10:55:33:675,352.62,30.55,504.13,0.542,932.247,486.08191850548576,331.12
726,726,26/2/2021,10:55:33:785,351.62,30.49,466.62,0.5429999999999999,932.3969999999999,485.96530382614714,331.12
727,727,26/2/2021,10:55:33:894,351.62,30.44,504.73,0.542,932.247,485.8560012922394,331.12
728,728,26/2/2021,10:55:34:34,352.12,30.48,486.12,0.542,932.247,485.7539047698626,331.12
729,729,26/2/2021,10:55:34:113,351.62,30.48,486.12,0.542,932.247,485.6589435315669,331.12
730,730,26/2/2021,10:55:34:222,351.62,30.4,498.02,0.542,932.247,485.5710929120291,331.12
731,731,26/2/2021,10:55:34:331,352.62,30.48,485.52,0.542,932.247,485.4903744916781,331.12
732,732,26/2/2021,10:55:34:441,352.12,30.46,484.92,0.542,932.247,485.41685837660077,331.12
733,733,26/2/2021,10:55:34:550,352.12,30.49,484.32,0.542,932.247,485.35064474015473,331.12
734,734,26/2/2021,10:55:34:660,353.62,30.46,489.12,0.542,932.247,485.29183964776166,331.12
735,735,26/2/2021,10:55:34:785,352.62,30.51,469.02,0.542,932.247,485.24054342640017,331.12
736,736,26/2/2021,10:55:34:878,353.62,30.51,494.02,0.542,932.247,485.1968324910235,331.12
737,737,26/2/2021,10:55:35:34,354.52,30.49,487.02,0.542,932.247,485.1607541576114,331.12
738,738,26/2/2021,10:55:35:97,353.12,30.46,498.02,0.542,932.097,485.1323634844013,331.12
739,739,26/2/2021,10:55:35:206,353.62,30.55,486.72,0.5429999999999999,932.247,485.1117684059124,331.12
740,740,26/2/2021,10:55:35:316,353.62,30.51,491.92,0.5429999999999999,932.097,485.0991446050039,331.12
741,741,26/2/2021,10:55:35:425,353.62,30.51,485.52,0.5429999999999999,932.247,485.0947253215117,331.12
742,742,26/2/2021,10:55:35:534,354.02,30.48,479.12,0.5429999999999999,932.247,485.0987792852465,331.12
743,743,26/2/2021,10:55:35:644,353.62,30.46,474.22,0.542,932.247,485.1115730932543,331.12
744,744,26/2/2021,10:55:35:784,355.02,30.48,472.72,0.542,932.097,485.1333205018385,331.12
745,745,26/2/2021,10:55:35:863,355.02,30.48,470.52,0.542,932.097,485.1641381615231,331.12
746,746,26/2/2021,10:55:35:972,355.02,30.48,508.43,0.542,932.097,485.20404166090117,331.12
747,747,26/2/2021,10:55:36:81,355.52,30.46,476.62,0.542,932.097,485.25300591736396,331.12
748,748,26/2/2021,10:55:36:191,354.52,30.4,511.43,0.542,932.097,485.31104386508287,331.12
749,749,26/2/2021,10:55:36:300,355.52,30.49,484.92,0.542,932.247,485.37825117664187,331.12
750,750,26/2/2021,10:55:36:410,354.52,30.42,477.92,0.542,932.097,485.4548097890946,331.12
751,751,26/2/2021,10:55:36:534,354.52,30.51,473.32,0.542,932.097,485.54093380997335,331.12
752,752,26/2/2021,10:55:36:628,356.52,30.51,470.52,0.542,932.097,485.6367834958693,331.12
753,753,26/2/2021,10:55:36:784,354.52,30.48,474.22,0.542,932.097,485.74240755510766,331.12
754,754,26/2/2021,10:55:36:847,354.52,30.48,471.72,0.542,932.097,485.85772321510194,331.12
755,755,26/2/2021,10:55:36:956,354.52,30.53,502.03,0.542,931.947,485.98253208824906,331.12
756,756,26/2/2021,10:55:37:66,355.52,30.49,492.52,0.542,931.947,486.116587949893,331.12
757,757,26/2/2021,10:55:37:175,354.52,30.46,505.93,0.542,931.947,486.25969117971397,331.12
758,758,26/2/2021,10:55:37:284,355.02,30.48,491.92,0.542,931.947,486.4117516444586,331.12
759,759,26/2/2021,10:55:37:394,355.02,30.46,510.83,0.542,931.947,486.5728098208666,331.12
760,760,26/2/2021,10:55:37:550,354.52,30.42,492.22,0.542,932.097,486.74304609599716,331.12
761,761,26/2/2021,10:55:37:612,354.02,30.49,473.32,0.542,932.097,486.92276485840597,331.12
762,762,26/2/2021,10:55:37:722,356.02,30.48,475.42,0.542,931.947,487.1123144376492,331.12
763,763,26/2/2021,10:55:37:831,356.02,30.55,476.62,0.542,932.097,487.31198424617037,331.12
764,764,26/2/2021,10:55:37:940,355.02,30.49,476.62,0.542,931.947,487.52195414861137,331.12
765,765,26/2/2021,10:55:38:50,355.02,30.55,477.22,0.542,931.947,487.7422907229943,331.12
766,766,26/2/2021,10:55:38:159,355.02,30.53,487.92,0.542,932.097,487.97295781230105,331.12
767,767,26/2/2021,10:55:38:284,356.02,30.44,495.62,0.542,931.947,488.2138493555271,331.12
768,768,26/2/2021,10:55:38:378,355.52,30.53,492.22,0.542,931.947,488.4648466543865,331.12
769,769,26/2/2021,10:55:38:534,354.52,30.42,475.72,0.542,931.947,488.72585365950545,331.12
770,770,26/2/2021,10:55:38:597,354.52,30.51,493.42,0.542,931.947,488.99677717651815,331.12
771,771,26/2/2021,10:55:38:706,357.52,30.48,478.22,0.542,931.947,489.27749295673,331.12
772,772,26/2/2021,10:55:38:815,355.52,30.49,478.22,0.542,931.947,489.56782773034587,331.12
773,773,26/2/2021,10:55:38:925,354.52,30.49,481.52,0.542,931.947,489.8675350531273,331.12
774,774,26/2/2021,10:55:39:34,354.52,30.46,485.52,0.5429999999999999,931.947,490.1762759384856,331.12
775,775,26/2/2021,10:55:39:143,355.02,30.48,476.92,0.5429999999999999,931.947,490.493623427773,331.12
776,776,26/2/2021,10:55:39:284,355.52,30.53,479.72,0.5429999999999999,931.947,490.81906301105437,331.12
777,777,26/2/2021,10:55:39:362,355.02,30.48,492.82,0.5429999999999999,931.947,491.1519843370883,331.12
778,778,26/2/2021,10:55:39:472,355.02,30.51,515.73,0.5429999999999999,931.947,491.49171704559507,331.12
779,779,26/2/2021,10:55:39:581,354.52,30.48,478.82,0.5429999999999999,931.947,491.8376135876633,331.12
